payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9048214,LN-504530,CUST-102116,2025-06-27,717.08,717.08,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048215,LN-504731,CUST-104664,2025-06-27,424.13,424.13,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048216,LN-508545,CUST-105902,2025-06-27,728.71,728.71,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9047326-REV,LN-500007,CUST-107789,2025-06-27,-701.73,701.73,Scheduled,Cash,Reversed,True,False,PMT-9047326,2025-06-27,2025-06-27,False,False
PMT-9047020-REV,LN-501313,CUST-106122,2025-06-27,-667.46,667.46,Scheduled,Debit Card,Reversed,True,False,PMT-9047020,2025-06-27,2025-06-27,False,False
PMT-9047759-REV,LN-505926,CUST-104585,2025-06-27,-1246.8,1246.8,Scheduled,ACH,Reversed,True,False,PMT-9047759,2025-06-27,2025-06-27,False,False
PMT-9046875-REV,LN-501598,CUST-105825,2025-06-27,-380.43,380.43,Scheduled,ACH,Reversed,True,False,PMT-9046875,2025-06-27,2025-06-27,False,False
PMT-9047717-REV,LN-505371,CUST-104660,2025-06-27,-1069.12,1069.12,Scheduled,Check,Reversed,True,False,PMT-9047717,2025-06-27,2025-06-27,False,False
PMT-9046960-REV,LN-502638,CUST-107453,2025-06-27,-468.99,468.99,Scheduled,Check,Reversed,True,False,PMT-9046960,2025-06-27,2025-06-27,False,False
PMT-9048197,LN-508669,CUST-107559,2025-06-27,1514.59,1514.59,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048173,LN-504453,CUST-102693,2025-06-27,538.32,538.32,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
